2024-04-22 22:21:54 Размерность обучающей выборки: (8000, 4)
2024-04-22 22:21:54 Размерность тестовой выборки: (2000, 4)
2024-04-22 22:21:55 Количество правил: -  3125
2024-04-22 22:24:23 
2024-04-22 22:24:23 Mean Squared Error (MSE): 0.12617507490454347
2024-04-22 22:24:23 start gradient descent
2024-04-22 22:25:18 Эпоха 1, ошибка: 0.04218972627992472, скорость обучения: 0.1
2024-04-23 09:31:32 Эпоха 690, ошибка: 0.00814550965722803, скорость обучения: 0.01215766545905694
2024-04-23 09:32:34 Эпоха 691, ошибка: 0.00814550965722747, скорость обучения: 0.01215766545905694
2024-04-23 09:33:33 Эпоха 692, ошибка: 0.008145509657227549, скорость обучения: 0.01215766545905694
2024-04-23 09:34:32 Эпоха 693, ошибка: 0.008145509657226995, скорость обучения: 0.01215766545905694
2024-04-23 09:35:34 Эпоха 694, ошибка: 0.008145509657226992, скорость обучения: 0.01215766545905694
2024-04-23 09:36:34 Эпоха 695, ошибка: 0.00814550965722755, скорость обучения: 0.01215766545905694
2024-04-23 09:37:33 Эпоха 696, ошибка: 0.008145509657227417, скорость обучения: 0.01215766545905694
2024-04-23 09:38:36 Эпоха 697, ошибка: 0.008145509657227587, скорость обучения: 0.01215766545905694
2024-04-23 09:39:35 Эпоха 698, ошибка: 0.008145509657227497, скорость обучения: 0.01215766545905694
2024-04-23 09:40:35 Эпоха 699, ошибка: 0.008145509657226966, скорость обучения: 0.01215766545905694
2024-04-23 09:41:37 Эпоха 700, ошибка: 0.008145509657227, скорость обучения: 0.01215766545905694
2024-04-23 09:42:38 Эпоха 701, ошибка: 0.008145509657226295, скорость обучения: 0.01215766545905694
2024-04-23 09:43:40 Эпоха 702, ошибка: 0.008145509657226144, скорость обучения: 0.01215766545905694
2024-04-23 09:44:41 Эпоха 703, ошибка: 0.008145509657226203, скорость обучения: 0.01215766545905694
2024-04-23 09:45:40 Эпоха 704, ошибка: 0.008145509657226225, скорость обучения: 0.01215766545905694
2024-04-23 09:46:41 Эпоха 705, ошибка: 0.008145509657226015, скорость обучения: 0.01215766545905694
2024-04-23 09:47:41 Эпоха 706, ошибка: 0.008145509657225755, скорость обучения: 0.01215766545905694
2024-04-23 09:48:40 Эпоха 707, ошибка: 0.008145509657225374, скорость обучения: 0.01215766545905694
2024-04-23 09:49:44 Эпоха 708, ошибка: 0.008145509657225032, скорость обучения: 0.01215766545905694
2024-04-23 09:50:43 Эпоха 709, ошибка: 0.008145509657224973, скорость обучения: 0.01215766545905694
2024-04-23 09:51:46 Эпоха 710, ошибка: 0.00814550965722469, скорость обучения: 0.01215766545905694
2024-04-23 09:52:47 Эпоха 711, ошибка: 0.008145509657224237, скорость обучения: 0.01215766545905694
2024-04-23 09:53:47 Эпоха 712, ошибка: 0.0081455096572243, скорость обучения: 0.01215766545905694
2024-04-23 09:54:48 Эпоха 713, ошибка: 0.008145509657224678, скорость обучения: 0.01215766545905694
2024-04-23 09:55:49 Эпоха 714, ошибка: 0.008145509657224718, скорость обучения: 0.01215766545905694
2024-04-23 09:56:49 Эпоха 715, ошибка: 0.008145509657224258, скорость обучения: 0.01215766545905694
2024-04-23 09:57:54 Эпоха 716, ошибка: 0.008145509657224334, скорость обучения: 0.010941898913151246
2024-04-23 09:58:53 Эпоха 717, ошибка: 0.008108569985273078, скорость обучения: 0.010941898913151246
2024-04-23 09:59:54 Эпоха 718, ошибка: 0.008107132108327626, скорость обучения: 0.010941898913151246
2024-04-23 10:00:56 Эпоха 719, ошибка: 0.008106018090342226, скорость обучения: 0.010941898913151246
2024-04-23 10:01:54 Эпоха 720, ошибка: 0.008105154925685783, скорость обучения: 0.010941898913151246
2024-04-23 10:02:54 Эпоха 721, ошибка: 0.00810448609049209, скорость обучения: 0.010941898913151246
2024-04-23 10:03:55 Эпоха 722, ошибка: 0.008103967811975196, скорость обучения: 0.010941898913151246
2024-04-23 10:04:56 Эпоха 723, ошибка: 0.008103566186049297, скорость обучения: 0.010941898913151246
2024-04-23 10:05:57 Эпоха 724, ошибка: 0.008103254948872318, скорость обучения: 0.010941898913151246
2024-04-23 10:06:56 Эпоха 725, ошибка: 0.00810301375299238, скорость обучения: 0.010941898913151246
2024-04-23 10:07:55 Эпоха 726, ошибка: 0.00810282683331609, скорость обучения: 0.010941898913151246
2024-04-23 10:08:59 Эпоха 727, ошибка: 0.0081026819743521, скорость обучения: 0.010941898913151246
2024-04-23 10:09:59 Эпоха 728, ошибка: 0.008102569710539811, скорость обучения: 0.010941898913151246
2024-04-23 10:10:59 Эпоха 729, ошибка: 0.008102482706920742, скорость обучения: 0.010941898913151246
2024-04-23 10:12:04 Эпоха 730, ошибка: 0.008102415279389192, скорость обучения: 0.010941898913151246
2024-04-23 10:13:05 Эпоха 731, ошибка: 0.008102363023030773, скорость обучения: 0.010941898913151246
2024-04-23 10:14:04 Эпоха 732, ошибка: 0.008102322524208509, скорость обучения: 0.010941898913151246
2024-04-23 10:15:07 Эпоха 733, ошибка: 0.008102291137423164, скорость обучения: 0.010941898913151246
2024-04-23 10:16:10 Эпоха 734, ошибка: 0.008102266812461551, скорость обучения: 0.010941898913151246
2024-04-23 10:17:13 Эпоха 735, ошибка: 0.008102247960433018, скорость обучения: 0.010941898913151246
2024-04-23 10:18:15 Эпоха 736, ошибка: 0.008102233349946976, скорость обучения: 0.010941898913151246
2024-04-23 10:19:16 Эпоха 737, ошибка: 0.00810222202668516, скорость обучения: 0.010941898913151246
2024-04-23 10:20:18 Эпоха 738, ошибка: 0.008102213251043803, скорость обучения: 0.010941898913151246
2024-04-23 10:21:18 Эпоха 739, ошибка: 0.008102206449829966, скорость обучения: 0.010941898913151246
2024-04-23 10:22:20 Эпоха 740, ошибка: 0.008102201178818156, скорость обучения: 0.010941898913151246
2024-04-23 10:23:25 Эпоха 741, ошибка: 0.00810219709372649, скорость обучения: 0.010941898913151246
2024-04-23 10:24:28 Эпоха 742, ошибка: 0.008102193927735112, скорость обучения: 0.010941898913151246
2024-04-23 10:25:29 Эпоха 743, ошибка: 0.008102191474058577, скорость обучения: 0.010941898913151246
2024-04-23 10:26:34 Эпоха 744, ошибка: 0.008102189572428295, скорость обучения: 0.010941898913151246
2024-04-23 10:27:36 Эпоха 745, ошибка: 0.008102188098644486, скорость обучения: 0.010941898913151246
2024-04-23 10:28:39 Эпоха 746, ошибка: 0.008102186956447589, скорость обучения: 0.010941898913151246
2024-04-23 10:29:46 Эпоха 747, ошибка: 0.008102186071224761, скорость обучения: 0.010941898913151246
2024-04-23 10:30:46 Эпоха 748, ошибка: 0.008102185385170326, скорость обучения: 0.010941898913151246
2024-04-23 10:31:51 Эпоха 749, ошибка: 0.008102184853469656, скорость обучения: 0.010941898913151246
2024-04-23 10:32:51 Эпоха 750, ошибка: 0.008102184441395379, скорость обучения: 0.010941898913151246
2024-04-23 10:33:53 Эпоха 751, ошибка: 0.008102184122032828, скорость обучения: 0.010941898913151246
2024-04-23 10:34:55 Эпоха 752, ошибка: 0.008102183874523085, скорость обучения: 0.010941898913151246
2024-04-23 10:35:55 Эпоха 753, ошибка: 0.008102183682702376, скорость обучения: 0.010941898913151246
2024-04-23 10:36:59 Эпоха 754, ошибка: 0.00810218353403418, скорость обучения: 0.010941898913151246
2024-04-23 10:38:03 Эпоха 755, ошибка: 0.008102183418817114, скорость обучения: 0.010941898913151246
2024-04-23 10:39:02 Эпоха 756, ошибка: 0.008102183329523515, скорость обучения: 0.010941898913151246
2024-04-23 10:40:04 Эпоха 757, ошибка: 0.00810218326031776, скорость обучения: 0.010941898913151246
2024-04-23 10:41:06 Эпоха 758, ошибка: 0.008102183206680361, скорость обучения: 0.010941898913151246
2024-04-23 10:42:09 Эпоха 759, ошибка: 0.008102183165116739, скорость обучения: 0.010941898913151246
2024-04-23 10:43:21 Эпоха 760, ошибка: 0.008102183132902193, скорость обучения: 0.010941898913151246
2024-04-23 10:44:27 Эпоха 761, ошибка: 0.008102183107940773, скорость обучения: 0.010941898913151246
2024-04-23 10:45:28 Эпоха 762, ошибка: 0.008102183088585837, скорость обучения: 0.010941898913151246
2024-04-23 10:46:34 Эпоха 763, ошибка: 0.008102183073590879, скорость обучения: 0.010941898913151246
2024-04-23 10:47:35 Эпоха 764, ошибка: 0.008102183061965102, скорость обучения: 0.010941898913151246
2024-04-23 10:48:36 Эпоха 765, ошибка: 0.008102183052960243, скорость обучения: 0.010941898913151246
2024-04-23 10:49:41 Эпоха 766, ошибка: 0.008102183045979532, скорость обучения: 0.010941898913151246
2024-04-23 10:50:42 Эпоха 767, ошибка: 0.008102183040573963, скорость обучения: 0.010941898913151246
2024-04-23 10:51:45 Эпоха 768, ошибка: 0.008102183036378732, скорость обучения: 0.010941898913151246
2024-04-23 10:52:50 Эпоха 769, ошибка: 0.008102183033129573, скорость обучения: 0.010941898913151246
2024-04-23 10:53:52 Эпоха 770, ошибка: 0.00810218303061026, скорость обучения: 0.010941898913151246
2024-04-23 10:54:56 Эпоха 771, ошибка: 0.008102183028658734, скорость обучения: 0.010941898913151246
2024-04-23 10:55:57 Эпоха 772, ошибка: 0.00810218302714636, скорость обучения: 0.010941898913151246
2024-04-23 10:56:58 Эпоха 773, ошибка: 0.008102183025973413, скорость обучения: 0.010941898913151246
2024-04-23 10:58:05 Эпоха 774, ошибка: 0.008102183025068956, скорость обучения: 0.010941898913151246
2024-04-23 10:59:05 Эпоха 775, ошибка: 0.00810218302436091, скорость обучения: 0.010941898913151246
2024-04-23 11:00:06 Эпоха 776, ошибка: 0.008102183023812081, скорость обучения: 0.010941898913151246
2024-04-23 11:01:09 Эпоха 777, ошибка: 0.008102183023388086, скорость обучения: 0.010941898913151246
2024-04-23 11:02:10 Эпоха 778, ошибка: 0.008102183023058878, скорость обучения: 0.010941898913151246
2024-04-23 11:03:10 Эпоха 779, ошибка: 0.008102183022806431, скорость обучения: 0.010941898913151246
2024-04-23 11:04:19 Эпоха 780, ошибка: 0.00810218302260917, скорость обучения: 0.010941898913151246
2024-04-23 11:05:20 Эпоха 781, ошибка: 0.008102183022458874, скорость обучения: 0.010941898913151246
2024-04-23 11:06:23 Эпоха 782, ошибка: 0.008102183022336252, скорость обучения: 0.010941898913151246
2024-04-23 11:07:26 Эпоха 783, ошибка: 0.00810218302224739, скорость обучения: 0.010941898913151246
