Размерность обучающей выборки: (8000, 4)
Размерность тестовой выборки: (2000, 4)
Количество правил: -  243
start gradient descent
ошибка - 0.005705595863103677
ошибка - 0.005705595863103677
ошибка - 0.005705595863103677
ошибка - 0.005705595863103677
Эпоха 118/1000, best fitness score: 0.8692848832752652
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
ошибка - 0.006983257504849457
Эпоха 119/1000, best fitness score: 0.8692848832752652
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
ошибка - 0.007973454375036111
Эпоха 120/1000, best fitness score: 0.8692848832752652
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
ошибка - 0.011899155001411975
Эпоха 121/1000, best fitness score: 0.8692848832752652
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
ошибка - 0.009911596229263945
Эпоха 122/1000, best fitness score: 0.8692848832752652
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
ошибка - 0.0101204399050283
Эпоха 123/1000, best fitness score: 0.8692848832752652
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
ошибка - 0.012335562424953941
Эпоха 124/1000, best fitness score: 0.8692848832752652
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
ошибка - 0.01255150289983224
Эпоха 125/1000, best fitness score: 0.8692848832752652
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
ошибка - 0.00933150085949346
Эпоха 126/1000, best fitness score: 0.8692848832752652
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
ошибка - 0.008786810392951178
Эпоха 127/1000, best fitness score: 0.8692848832752652
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
ошибка - 0.01096876230448664
Эпоха 128/1000, best fitness score: 0.8692848832752652
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
ошибка - 0.008193343051857434
