2024-04-22 16:14:33 Размерность обучающей выборки: (8000, 4)
2024-04-22 16:14:33 Размерность тестовой выборки: (2000, 4)
2024-04-22 16:14:34 Количество правил: -  3125
2024-04-22 16:14:34 start gradient descent
2024-04-24 03:54:24 ошибка - 0.005772476008583093
2024-04-24 03:55:36 ошибка - 0.003018622807072877
2024-04-24 03:56:49 ошибка - 0.0028115348013240692
2024-04-24 03:58:02 ошибка - 0.004511164989372025
2024-04-24 03:59:18 ошибка - 0.0038765014448989693
2024-04-24 03:59:18 Эпоха 54/1000, best fitness score: 0.9487573112362013
2024-04-24 04:00:32 ошибка - 0.0027524811146298067
2024-04-24 04:01:46 ошибка - 0.0027524811146298067
2024-04-24 04:03:00 ошибка - 0.00240518945340144
2024-04-24 04:04:14 ошибка - 0.0022994751880442395
2024-04-24 04:05:28 ошибка - 0.0022994751880442395
2024-04-24 04:06:41 ошибка - 0.0012096011961470164
2024-04-24 04:07:56 ошибка - 0.0032037592158616784
2024-04-24 04:09:09 ошибка - 0.001971220439641423
2024-04-24 04:10:23 ошибка - 0.0021813332803007914
2024-04-24 04:11:35 ошибка - 0.00240518945340144
2024-04-24 04:12:49 ошибка - 0.001797822797504919
2024-04-24 04:14:04 ошибка - 0.0009624956980903185
2024-04-24 04:15:18 ошибка - 0.001255828853356518
2024-04-24 04:16:32 ошибка - 0.0018118406078672206
2024-04-24 04:17:51 ошибка - 0.0024371424371328622
2024-04-24 04:19:07 ошибка - 0.002096754680665451
2024-04-24 04:20:20 ошибка - 0.0022994751880442395
2024-04-24 04:21:35 ошибка - 0.0022994751880442395
2024-04-24 04:22:47 ошибка - 0.0010457974614371593
2024-04-24 04:24:00 ошибка - 0.0012201445742846938
2024-04-24 04:25:14 ошибка - 0.0014198022720652039
2024-04-24 04:26:27 ошибка - 0.0015537188808518868
2024-04-24 04:27:42 ошибка - 0.0015548149648367893
2024-04-24 04:28:54 ошибка - 0.0019628241235367383
2024-04-24 04:30:09 ошибка - 0.0018285543281348312
2024-04-24 04:31:22 ошибка - 0.0013937510649593172
2024-04-24 04:32:35 ошибка - 0.0028871366867811625
2024-04-24 04:33:48 ошибка - 0.0009624956980903185
2024-04-24 04:35:02 ошибка - 0.0013466566455242863
2024-04-24 04:36:16 ошибка - 0.001285652149576682
2024-04-24 04:36:17 Эпоха 55/1000, best fitness score: 0.9487573112362013
2024-04-24 04:37:29 ошибка - 0.003673030307678159
2024-04-24 04:38:43 ошибка - 0.004060451561439939
2024-04-24 04:39:56 ошибка - 0.0030423557418312757
2024-04-24 04:41:09 ошибка - 0.0030423557418312757
2024-04-24 04:42:25 ошибка - 0.0030891214212425224
2024-04-24 04:43:36 ошибка - 0.0025301896981773007
2024-04-24 04:44:50 ошибка - 0.0030423557418312757
2024-04-24 04:46:04 ошибка - 0.0015402139400020678
2024-04-24 04:47:18 ошибка - 0.002344988228847471
2024-04-24 04:48:30 ошибка - 0.002344988228847471
2024-04-24 04:49:42 ошибка - 0.0025301896981773007
2024-04-24 04:50:55 ошибка - 0.002344988228847471
2024-04-24 04:52:10 ошибка - 0.0025611629857789646
2024-04-24 04:53:24 ошибка - 0.00154348080125846
2024-04-24 04:54:36 ошибка - 0.0038342487484691054
2024-04-24 04:55:48 ошибка - 0.0036931559752260796
2024-04-24 04:57:00 ошибка - 0.002286791914902583
2024-04-24 04:58:13 ошибка - 0.0029899891989400096
2024-04-24 04:59:25 ошибка - 0.0007818829684025856
2024-04-24 05:00:38 ошибка - 0.0015013951474095667
2024-04-24 05:01:50 ошибка - 0.0005481258933631094
2024-04-24 05:03:02 ошибка - 0.0018904641829692618
2024-04-24 05:04:14 ошибка - 0.0015900339753855022
2024-04-24 05:05:27 ошибка - 0.0029846720617495714
2024-04-24 05:06:42 ошибка - 0.0036874327261058517
2024-04-24 05:07:54 ошибка - 0.0033951066493854653
2024-04-24 05:09:08 ошибка - 0.0030423557418312757
2024-04-24 05:10:21 ошибка - 0.0025301896981773007
2024-04-24 05:11:35 ошибка - 0.0008630621306450568
2024-04-24 05:12:47 ошибка - 0.0010850749867626999
2024-04-24 05:12:48 Эпоха 56/1000, best fitness score: 0.9487573112362013
2024-04-24 05:14:02 ошибка - 0.0022309615563693526
2024-04-24 05:15:17 ошибка - 0.003307484242251636
2024-04-24 05:16:33 ошибка - 0.002358019893703137
2024-04-24 05:17:49 ошибка - 0.0030002780235839407
2024-04-24 05:19:03 ошибка - 0.0027864927792372925
2024-04-24 05:20:19 ошибка - 0.0014151383664520417
2024-04-24 05:21:34 ошибка - 0.0025267847587706225
2024-04-24 05:22:46 ошибка - 0.0021165061478800634
2024-04-24 05:24:01 ошибка - 0.0013979347528581252
2024-04-24 05:25:14 ошибка - 0.0018629009695381783
2024-04-24 05:26:27 ошибка - 0.0017985490396217742
2024-04-24 05:27:40 ошибка - 0.0013929410046881945
2024-04-24 05:28:54 ошибка - 0.0012541947032220164
2024-04-24 05:30:06 ошибка - 0.002566944113263879
2024-04-24 05:31:18 ошибка - 0.0012541947032220164
2024-04-24 05:32:32 ошибка - 0.0018674308589577263
2024-04-24 05:33:46 ошибка - 0.002566944113263879
2024-04-24 05:34:59 ошибка - 0.002358019893703137
2024-04-24 05:36:12 ошибка - 0.0011357545525518904
2024-04-24 05:37:25 ошибка - 0.0010548484357029344
2024-04-24 05:38:39 ошибка - 0.0019000246948358748
2024-04-24 05:39:51 ошибка - 0.0021688696567740587
2024-04-24 05:41:07 ошибка - 0.001493143466205997
2024-04-24 05:42:21 ошибка - 0.0012541947032220164
2024-04-24 05:43:35 ошибка - 0.003269502604651711
2024-04-24 05:44:50 ошибка - 0.0025267847587706225
2024-04-24 05:46:03 ошибка - 0.0022423278807902434
2024-04-24 05:47:16 ошибка - 0.002566944113263879
2024-04-24 05:48:29 ошибка - 0.0010603662956722578
2024-04-24 05:49:46 ошибка - 0.002566944113263879
2024-04-24 05:49:47 Эпоха 57/1000, best fitness score: 0.9487573112362013
2024-04-24 05:51:02 ошибка - 0.007094251508484441
2024-04-24 05:52:16 ошибка - 0.006679977125980446
2024-04-24 05:53:28 ошибка - 0.006500387562070959
2024-04-24 05:54:42 ошибка - 0.006518809674647791
2024-04-24 05:55:57 ошибка - 0.00694228144481897
2024-04-24 05:57:12 ошибка - 0.00694228144481897
2024-04-24 05:58:24 ошибка - 0.003808564640609426
2024-04-24 05:59:40 ошибка - 0.0038338676365394396
2024-04-24 06:00:54 ошибка - 0.0062917479688200184
2024-04-24 06:02:07 ошибка - 0.005899494735177958
2024-04-24 06:03:21 ошибка - 0.005304601822565174
2024-04-24 06:04:34 ошибка - 0.00694228144481897
2024-04-24 06:05:48 ошибка - 0.006287192299090096
2024-04-24 06:07:00 ошибка - 0.002827064122380221
2024-04-24 06:08:13 ошибка - 0.006972542674639044
2024-04-24 06:09:24 ошибка - 0.005222751627482992
2024-04-24 06:10:37 ошибка - 0.007094251508484441
2024-04-24 06:11:50 ошибка - 0.007852679802187597
2024-04-24 06:13:02 ошибка - 0.007094251508484441
2024-04-24 06:14:15 ошибка - 0.005334446765384328
2024-04-24 06:15:27 ошибка - 0.00792968606462316
2024-04-24 06:16:40 ошибка - 0.007094251508484441
2024-04-24 06:17:54 ошибка - 0.006158414794927206
2024-04-24 06:19:07 ошибка - 0.0037350304463542017
2024-04-24 06:20:20 ошибка - 0.007190443838897562
2024-04-24 06:21:35 ошибка - 0.0038238229103435143
2024-04-24 06:22:50 ошибка - 0.0075805692497336935
2024-04-24 06:24:02 ошибка - 0.006248459951839083
2024-04-24 06:25:16 ошибка - 0.003343799278251641
2024-04-24 06:26:29 ошибка - 0.004466426419074086
2024-04-24 06:26:30 Эпоха 58/1000, best fitness score: 0.9487573112362013
2024-04-24 06:27:44 ошибка - 0.006586123016090523
2024-04-24 06:28:59 ошибка - 0.006343782579833941
2024-04-24 06:30:11 ошибка - 0.006552620610900711
2024-04-24 06:31:25 ошибка - 0.0061578442179726555
2024-04-24 06:32:37 ошибка - 0.007093812054400858
2024-04-24 06:33:51 ошибка - 0.004161327205110275
2024-04-24 06:35:06 ошибка - 0.006552620610900711
2024-04-24 06:36:22 ошибка - 0.007093812054400858
2024-04-24 06:37:36 ошибка - 0.006552620610900711
2024-04-24 06:38:49 ошибка - 0.006216015343517402
2024-04-24 06:40:05 ошибка - 0.0045796529208630326
2024-04-24 06:41:20 ошибка - 0.007504694658133592
2024-04-24 06:42:33 ошибка - 0.007504694658133592
2024-04-24 06:43:46 ошибка - 0.00596163365377833
2024-04-24 06:45:01 ошибка - 0.0045796529208630326
2024-04-24 06:46:13 ошибка - 0.006598806837688601
2024-04-24 06:47:27 ошибка - 0.006216015343517402
2024-04-24 06:48:40 ошибка - 0.007093812054400858
2024-04-24 06:49:55 ошибка - 0.005973166952094728
2024-04-24 06:51:05 ошибка - 0.005685406517914573
2024-04-24 06:52:19 ошибка - 0.006216015343517402
2024-04-24 06:53:30 ошибка - 0.0050077387882508225
2024-04-24 06:54:44 ошибка - 0.004060842624816881
2024-04-24 06:55:58 ошибка - 0.00434018047949841
2024-04-24 06:57:10 ошибка - 0.006994837058632495
2024-04-24 06:58:23 ошибка - 0.007093812054400858
2024-04-24 06:59:35 ошибка - 0.004291701625753791
2024-04-24 07:00:49 ошибка - 0.0050077387882508225
2024-04-24 07:02:01 ошибка - 0.004306354974560589
2024-04-24 07:03:14 ошибка - 0.006575920944424551
2024-04-24 07:03:15 Эпоха 59/1000, best fitness score: 0.9487573112362013
2024-04-24 07:04:28 ошибка - 0.0059338909837969534
2024-04-24 07:05:40 ошибка - 0.0059338909837969534
2024-04-24 07:06:53 ошибка - 0.006582930618427039
2024-04-24 07:08:07 ошибка - 0.006582930618427039
2024-04-24 07:09:19 ошибка - 0.006582930618427039
2024-04-24 07:10:32 ошибка - 0.005927982104455368
2024-04-24 07:11:45 ошибка - 0.0059338909837969534
2024-04-24 07:12:56 ошибка - 0.0069339826410862206
2024-04-24 07:14:07 ошибка - 0.005774693465812956
2024-04-24 07:15:20 ошибка - 0.0054701999202404076
2024-04-24 07:16:36 ошибка - 0.005129252794733108
2024-04-24 07:17:49 ошибка - 0.006988881510320158
2024-04-24 07:19:03 ошибка - 0.004876112095820311
2024-04-24 07:20:17 ошибка - 0.004845133359963092
2024-04-24 07:21:33 ошибка - 0.0047871330533172385
2024-04-24 07:22:48 ошибка - 0.0056704941151814615
2024-04-24 07:24:04 ошибка - 0.0054701999202404076
2024-04-24 07:25:21 ошибка - 0.00775630597214279
2024-04-24 07:26:36 ошибка - 0.008367171954615192
2024-04-24 07:27:51 ошибка - 0.00466909657003656
2024-04-24 07:29:04 ошибка - 0.0070569829444545595
2024-04-24 07:30:18 ошибка - 0.00764169243309811
2024-04-24 07:31:32 ошибка - 0.005777807932069263
2024-04-24 07:32:45 ошибка - 0.0054701999202404076
2024-04-24 07:34:00 ошибка - 0.004876112095820311
2024-04-24 07:35:13 ошибка - 0.0059338909837969534
2024-04-24 07:36:27 ошибка - 0.006147591929853827
2024-04-24 07:37:42 ошибка - 0.0054701999202404076
2024-04-24 07:38:57 ошибка - 0.006114016222221099
2024-04-24 07:40:10 ошибка - 0.004844932456254025
2024-04-24 07:40:11 Эпоха 60/1000, best fitness score: 0.9487573112362013
2024-04-24 07:41:24 ошибка - 0.009368824212561268
2024-04-24 07:42:38 ошибка - 0.008769992911503077
2024-04-24 07:43:53 ошибка - 0.007403784831353698
2024-04-24 07:45:06 ошибка - 0.008328770141526115
2024-04-24 07:46:19 ошибка - 0.007710573942718632
2024-04-24 07:47:33 ошибка - 0.008575436201473201
2024-04-24 07:48:46 ошибка - 0.009255240810009228
2024-04-24 07:50:02 ошибка - 0.007527293323564671
2024-04-24 07:51:16 ошибка - 0.00925800428195873
2024-04-24 07:52:31 ошибка - 0.009106318597304866
2024-04-24 07:53:43 ошибка - 0.00925800428195873
2024-04-24 07:54:56 ошибка - 0.008609048861642625
2024-04-24 07:56:11 ошибка - 0.00925800428195873
2024-04-24 07:57:25 ошибка - 0.008706523045459378
2024-04-24 07:58:39 ошибка - 0.0087035990326553
2024-04-24 07:59:52 ошибка - 0.010134517053860339
2024-04-24 08:01:07 ошибка - 0.008769992911503077
2024-04-24 08:02:20 ошибка - 0.009486320997648122
2024-04-24 08:03:36 ошибка - 0.008385895644242138
2024-04-24 08:04:54 ошибка - 0.0077569356843354385
2024-04-24 08:06:11 ошибка - 0.00837260299767663
2024-04-24 08:07:27 ошибка - 0.009252364081400151
2024-04-24 08:08:40 ошибка - 0.008769992911503077
2024-04-24 08:09:57 ошибка - 0.009252364081400151
2024-04-24 08:11:10 ошибка - 0.0087035990326553
2024-04-24 08:12:24 ошибка - 0.008847827333832513
2024-04-24 08:13:39 ошибка - 0.00837260299767663
2024-04-24 08:14:52 ошибка - 0.00879270886320713
2024-04-24 08:16:07 ошибка - 0.008609048861642625
2024-04-24 08:17:19 ошибка - 0.008706523045459378
2024-04-24 08:17:20 Эпоха 61/1000, best fitness score: 0.9487573112362013
2024-04-24 08:18:33 ошибка - 0.007561028268853826
2024-04-24 08:19:47 ошибка - 0.0065568554632395625
2024-04-24 08:20:59 ошибка - 0.0086112119200527
2024-04-24 08:22:15 ошибка - 0.008418366214762696
2024-04-24 08:23:30 ошибка - 0.008418366214762696
2024-04-24 08:24:43 ошибка - 0.0058916966439754494
2024-04-24 08:25:57 ошибка - 0.00601151650081594
2024-04-24 08:27:10 ошибка - 0.005226297502718625
2024-04-24 08:28:25 ошибка - 0.006957535123158352
2024-04-24 08:29:38 ошибка - 0.007205383557707314
2024-04-24 08:30:50 ошибка - 0.006971152045789481
2024-04-24 08:32:03 ошибка - 0.006807645945886555
2024-04-24 08:33:16 ошибка - 0.00610428861061989
2024-04-24 08:34:30 ошибка - 0.007318734159922268
2024-04-24 08:35:43 ошибка - 0.006293683421909094
2024-04-24 08:36:57 ошибка - 0.00610428861061989
2024-04-24 08:38:11 ошибка - 0.0058916966439754494
2024-04-24 08:39:25 ошибка - 0.00691535190847805
2024-04-24 08:40:38 ошибка - 0.007211858230112996
2024-04-24 08:41:51 ошибка - 0.008418366214762696
2024-04-24 08:43:04 ошибка - 0.00610428861061989
2024-04-24 08:44:19 ошибка - 0.00610428861061989
2024-04-24 08:45:34 ошибка - 0.008418366214762696
2024-04-24 08:46:46 ошибка - 0.007205778658435113
2024-04-24 08:48:03 ошибка - 0.006807645945886555
2024-04-24 08:49:18 ошибка - 0.008753348704121526
2024-04-24 08:50:33 ошибка - 0.00610428861061989
2024-04-24 08:51:48 ошибка - 0.0058916966439754494
2024-04-24 08:53:02 ошибка - 0.00610428861061989
2024-04-24 08:54:15 ошибка - 0.007205778658435113
2024-04-24 08:54:16 Эпоха 62/1000, best fitness score: 0.9487573112362013
2024-04-24 08:55:30 ошибка - 0.006598543721305421
2024-04-24 08:56:42 ошибка - 0.0062518964362052055
2024-04-24 08:57:57 ошибка - 0.005518414006532765
2024-04-24 08:59:10 ошибка - 0.005518414006532765
2024-04-24 09:00:23 ошибка - 0.005518414006532765
2024-04-24 09:01:37 ошибка - 0.006037291384146448
2024-04-24 09:02:49 ошибка - 0.004984501268414748
2024-04-24 09:04:03 ошибка - 0.0050559582418843755
2024-04-24 09:05:13 ошибка - 0.00572172686582109
2024-04-24 09:06:27 ошибка - 0.00498296401380444
2024-04-24 09:07:39 ошибка - 0.0050559582418843755
2024-04-24 09:08:52 ошибка - 0.005640140299055561
2024-04-24 09:10:06 ошибка - 0.00394997129455158
2024-04-24 09:11:17 ошибка - 0.0050559582418843755
2024-04-24 09:12:30 ошибка - 0.005518414006532765
2024-04-24 09:13:41 ошибка - 0.005029279162259321
2024-04-24 09:14:55 ошибка - 0.004125529280109129
2024-04-24 09:16:07 ошибка - 0.005704089096694463
2024-04-24 09:17:21 ошибка - 0.00498296401380444
2024-04-24 09:18:34 ошибка - 0.004041460758500886
2024-04-24 09:19:48 ошибка - 0.006234621874781013
2024-04-24 09:21:02 ошибка - 0.005029279162259321
2024-04-24 09:22:14 ошибка - 0.005643409594639033
2024-04-24 09:23:28 ошибка - 0.0050559582418843755
2024-04-24 09:24:42 ошибка - 0.005235227053659162
2024-04-24 09:25:57 ошибка - 0.005190675611402199
2024-04-24 09:27:09 ошибка - 0.004594876251130157
2024-04-24 09:28:22 ошибка - 0.00413318012175871
2024-04-24 09:29:36 ошибка - 0.0050586510169246665
2024-04-24 09:30:51 ошибка - 0.006049328202411538
2024-04-24 09:30:52 Эпоха 63/1000, best fitness score: 0.9487573112362013
2024-04-24 09:32:04 ошибка - 0.005826410777969033
2024-04-24 09:33:16 ошибка - 0.005699100952874298
2024-04-24 09:34:28 ошибка - 0.005853507786093419
2024-04-24 09:35:40 ошибка - 0.006901123123172435
2024-04-24 09:36:52 ошибка - 0.004809746476201599
2024-04-24 09:38:04 ошибка - 0.004809746476201599
2024-04-24 09:39:17 ошибка - 0.004711744053988034
2024-04-24 09:40:29 ошибка - 0.005699100952874298
2024-04-24 09:41:42 ошибка - 0.005934139156579236
2024-04-24 09:42:57 ошибка - 0.005699100952874298
2024-04-24 09:44:09 ошибка - 0.006688631562801542
2024-04-24 09:45:23 ошибка - 0.004887420257649347
2024-04-24 09:46:38 ошибка - 0.005928995625792625
2024-04-24 09:47:53 ошибка - 0.0046244005876439976
2024-04-24 09:49:05 ошибка - 0.004887420257649347
2024-04-24 09:50:20 ошибка - 0.005539460564960148
2024-04-24 09:51:35 ошибка - 0.005774271541789078
2024-04-24 09:52:50 ошибка - 0.005687209504672111
2024-04-24 09:54:03 ошибка - 0.006972208918515308
2024-04-24 09:55:16 ошибка - 0.005928995625792625
2024-04-24 09:56:33 ошибка - 0.004711744053988034
2024-04-24 09:57:44 ошибка - 0.004711744053988034
2024-04-24 09:58:58 ошибка - 0.006892673818573356
2024-04-24 10:00:10 ошибка - 0.005826410777969033
2024-04-24 10:01:23 ошибка - 0.0059881265571143615
2024-04-24 10:02:35 ошибка - 0.005801762170995302
2024-04-24 10:03:51 ошибка - 0.005668111729645416
2024-04-24 10:05:05 ошибка - 0.005794447308908683
2024-04-24 10:06:19 ошибка - 0.0059881265571143615
2024-04-24 10:07:30 ошибка - 0.005280989639397684
2024-04-24 10:07:31 Эпоха 64/1000, best fitness score: 0.9487573112362013
2024-04-24 10:08:44 ошибка - 0.00569851455133144
2024-04-24 10:09:57 ошибка - 0.005444404497723051
2024-04-24 10:11:11 ошибка - 0.005472472083874511
2024-04-24 10:12:25 ошибка - 0.0054715622402051675
2024-04-24 10:13:38 ошибка - 0.004576561158793398
2024-04-24 10:14:51 ошибка - 0.005472472083874511
2024-04-24 10:16:03 ошибка - 0.004688633655645695
2024-04-24 10:17:18 ошибка - 0.004390653490483699
2024-04-24 10:18:31 ошибка - 0.006264031409248026
2024-04-24 10:19:44 ошибка - 0.0043431721536258475
2024-04-24 10:20:59 ошибка - 0.005013585099812753
2024-04-24 10:22:14 ошибка - 0.00569851455133144
2024-04-24 10:23:28 ошибка - 0.004390653490483699
2024-04-24 10:24:39 ошибка - 0.004688633655645695
2024-04-24 10:25:53 ошибка - 0.0051052741332584
2024-04-24 10:27:04 ошибка - 0.005861369722299295
2024-04-24 10:28:18 ошибка - 0.004390653490483699
2024-04-24 10:29:30 ошибка - 0.0051052741332584
2024-04-24 10:30:42 ошибка - 0.0037440437524618167
2024-04-24 10:31:55 ошибка - 0.003585613700669303
2024-04-24 10:33:08 ошибка - 0.0051052741332584
2024-04-24 10:34:20 ошибка - 0.0043431721536258475
2024-04-24 10:35:31 ошибка - 0.004678611204250911
2024-04-24 10:36:43 ошибка - 0.0047020168270243135
2024-04-24 10:37:55 ошибка - 0.0043431721536258475
2024-04-24 10:39:09 ошибка - 0.0051052741332584
2024-04-24 10:40:24 ошибка - 0.0054715622402051675
2024-04-24 10:41:37 ошибка - 0.0056152178487935646
2024-04-24 10:42:50 ошибка - 0.00569851455133144
2024-04-24 10:44:04 ошибка - 0.004977234575222459
2024-04-24 10:44:04 Эпоха 65/1000, best fitness score: 0.9487573112362013
2024-04-24 10:45:17 ошибка - 0.0032529871250733997
2024-04-24 10:46:31 ошибка - 0.0036111945098982728
2024-04-24 10:47:44 ошибка - 0.0032048703344891233
2024-04-24 10:48:58 ошибка - 0.0032048703344891233
2024-04-24 10:50:12 ошибка - 0.0032048703344891233
2024-04-24 10:51:24 ошибка - 0.0025009296151066707
2024-04-24 10:52:38 ошибка - 0.002559843521332236
2024-04-24 10:53:52 ошибка - 0.0032529871250733997
2024-04-24 10:55:06 ошибка - 0.0028204384398500806
2024-04-24 10:56:18 ошибка - 0.0029315954379306062
2024-04-24 10:57:32 ошибка - 0.0025070636519748607
2024-04-24 10:58:45 ошибка - 0.003314043649907596
2024-04-24 10:59:58 ошибка - 0.002959360760288232
2024-04-24 11:01:11 ошибка - 0.002716531770193287
2024-04-24 11:02:24 ошибка - 0.002916157581068462
2024-04-24 11:03:38 ошибка - 0.002722179871841691
2024-04-24 11:04:51 ошибка - 0.0023639412117640174
2024-04-24 11:06:06 ошибка - 0.0030316527032754788
2024-04-24 11:07:20 ошибка - 0.0033783576414744745
